   -0.777042684286876110E-03   -0.620594546499357406E-02    0.159207466874215484E+02    0.975627092851081956E+00    0.470082326545928852E+00    0.262135686630945486E+02    0.495680821185691514E+02    0.398092542733453070E-01    0.213494963640745084E+03    0.510336549753971838E+02   -0.103438638922700658E+08   -0.374951535193768066E+02    1
   -0.104940732777439837E-02   -0.106411832718788260E-03    0.159739282183668809E+02    0.925350642216759889E+00    0.490923083513630287E+00    0.283907303467511625E+02    0.503935249577657984E+02    0.643366890252871221E-01    0.225872618818978651E+03    0.464468165236063513E+02   -0.103332934587323498E+08   -0.375051535193768046E+02    1
   -0.695618702099375769E-03   -0.306461687929554007E-02    0.160250026056089077E+02    0.100656665864627803E+01    0.518934093157849885E+00    0.350829591816967934E+02    0.474584023104732111E+02    0.518557731640452990E-01    0.176072615644086994E+03    0.515763326854730337E+02   -0.102938539948494099E+08   -0.375151535193768026E+02    1
    0.300305660361218762E-02    0.597485292455454762E-02    0.159666941137426015E+02    0.104180450436437044E+01    0.543984151142694605E+00    0.351904111369746531E+02    0.470735620375644075E+02    0.409185310817795148E-01    0.163596732677472630E+03    0.554336340282614941E+02   -0.102870598156292383E+08   -0.375251535193768078E+02    1
   -0.108621742628694142E-01   -0.194837624818462590E-01    0.160033302704015661E+02    0.943042296203833619E+00    0.440011918806148927E+00    0.216562538873142003E+02    0.485042021567751860E+02    0.638396587673161486E-01    0.277330210204954483E+03    0.450365095259154700E+02   -0.102820540600223187E+08   -0.375351535193768058E+02    1
   -0.159102854095015712E-01   -0.191122596614868331E-02    0.159839605004927421E+02    0.921375464581621673E+00    0.469047443400523179E+00    0.252913401887103966E+02    0.489623533347808433E+02    0.650634502716931629E-01    0.245628653610947509E+03    0.503839970175359895E+02   -0.102597787509124987E+08   -0.375451535193768038E+02    1
   -0.634694932074043698E-02    0.467857971200342018E-02    0.159880953705055759E+02    0.990338959767437910E+00    0.522524743002644843E+00    0.338165214754412631E+02    0.496566398518517218E+02    0.661274973601092275E-01    0.183283706130799374E+03    0.492902423611695895E+02   -0.102530368918569777E+08   -0.375551535193768089E+02    1
   -0.345105644189739116E-02    0.748872419414728374E-02    0.160847501912027440E+02    0.965331422872705791E+00    0.478351704264437183E+00    0.262563690132055427E+02    0.488862032473379173E+02    0.598326317098203733E-01    0.244618016688931561E+03    0.448566528499990653E+02   -0.102202001561550181E+08   -0.375651535193768069E+02    1
   -0.197784666823202886E-01    0.676028715646221929E-02    0.159873302036282166E+02    0.993091316048794082E+00    0.496856408364928837E+00    0.289145070996026234E+02    0.538044485817258362E+02    0.541756065602460729E-01    0.208285143888755726E+03    0.528349348018545157E+02   -0.101857058651335873E+08   -0.375751535193768049E+02    1
    0.523830885139788850E-02    0.295894876722720395E-02    0.160423871200099768E+02    0.982164058628618220E+00    0.485636013430011171E+00    0.271563841838597924E+02    0.514857480656509310E+02    0.589607499713997521E-01    0.227373537669640058E+03    0.493404455280065548E+02   -0.101845991715648342E+08   -0.375851535193768100E+02    1
    0.109742530787344719E-01   -0.121542545439570129E-01    0.159714985912954361E+02    0.918061582376005547E+00    0.470824807452703886E+00    0.273554403032549338E+02    0.480243283718638239E+02    0.630933486591137294E-01    0.227362560601900441E+03    0.481943683357969661E+02   -0.101479814367428403E+08   -0.375951535193768080E+02    1
    0.103988032554676139E-01   -0.733052801072736279E-02    0.160304229180336115E+02    0.953021149581825600E+00    0.484333404383027410E+00    0.292531521237880163E+02    0.475996779158771020E+02    0.734132598869453729E-01    0.216092303764286925E+03    0.524193426150866912E+02   -0.101170986269725636E+08   -0.376051535193767990E+02    1
   -0.905628363685279623E-02   -0.895019715051662348E-02    0.159595760281971444E+02    0.984895480491591591E+00    0.486416824003206127E+00    0.317221614175000148E+02    0.464244077157493464E+02    0.391836090756580713E-01    0.181173064237587027E+03    0.546622372719306924E+02   -0.100751612598376423E+08   -0.376151535193768041E+02    1
    0.295990701817628894E-02    0.305210453674210902E-02    0.160288675830722873E+02    0.963477838398254516E+00    0.509163692909973764E+00    0.302105819609350874E+02    0.519229060685797918E+02    0.602008990913346712E-01    0.211485307644539063E+03    0.455161271926812177E+02   -0.100375792378726620E+08   -0.376251535193768021E+02    1
    0.201098494877661113E-01   -0.161200410639251394E-02    0.160297872391394520E+02    0.100403244252920398E+01    0.518561544465104496E+00    0.304290839397644142E+02    0.477815864104159189E+02    0.517059267975782666E-01    0.201651927806295021E+03    0.460621071680519591E+02   -0.100331908250907026E+08   -0.376351535193768001E+02    1
    0.908153824697181182E-03   -0.785387207695913830E-02    0.159617780837083068E+02    0.101328300522781900E+01    0.527328863227237044E+00    0.332512640158754422E+02    0.480252890687759901E+02    0.543177677915021792E-01    0.179642481256910258E+03    0.571585689758991009E+02   -0.100298517211171836E+08   -0.376451535193768052E+02    1
    0.104961561543708629E-01   -0.115581112936542058E-02    0.160140861273061930E+02    0.972499966388711501E+00    0.503926224286353364E+00    0.277892563084059816E+02    0.493881440198654644E+02    0.741460134351660943E-01    0.236530739293093177E+03    0.429148715823935731E+02   -0.100164823522797804E+08   -0.376551535193768103E+02    1
    0.170263378391751069E-01   -0.145795593509403338E-02    0.160389285010179137E+02    0.987702433469251129E+00    0.487198049506240294E+00    0.266115163010618190E+02    0.478599568715690253E+02    0.785682920224533843E-01    0.248032283394306972E+03    0.436922913430835962E+02   -0.991845954778230004E+07   -0.376651535193768083E+02    1
    0.454969983390820631E-02    0.104998112384812724E-01    0.160857291560355264E+02    0.996884860763263880E+00    0.506393014271878661E+00    0.287665729253208227E+02    0.498256827076513034E+02    0.758237659722796470E-01    0.232109339273397637E+03    0.458974525603839894E+02   -0.983452640515637025E+07   -0.376751535193767992E+02    1
   -0.845026124342157167E-02   -0.138407753998923723E-01    0.159774236608416125E+02    0.104717436777786266E+01    0.487001645465507393E+00    0.242488819329209235E+02    0.525999577942881942E+02    0.721913236791279916E-01    0.244297629427881702E+03    0.438582578542811206E+02   -0.982268152106096409E+07   -0.376851535193768044E+02    1
    0.191653294826975599E-02   -0.139948430722229965E-01    0.159686646480512824E+02    0.101294194641260904E+01    0.499208098565810388E+00    0.260990196827844478E+02    0.501651410449935682E+02    0.823962045744858762E-01    0.235337272390739258E+03    0.445858205215737584E+02   -0.981188090789558738E+07   -0.376951535193768095E+02    1
   -0.112426152057103178E-01   -0.258931719738465403E-02    0.160721711477542861E+02    0.996007429320090565E+00    0.497888417165853470E+00    0.285568629091939137E+02    0.497863165802436214E+02    0.630961507004783040E-01    0.219507498939726503E+03    0.517883280948022957E+02   -0.980913976270025969E+07   -0.377051535193768146E+02    1
    0.220572818138940197E-01   -0.875122925795339228E-02    0.159947726979922162E+02    0.975047242381661738E+00    0.504846458057080172E+00    0.309072127033872270E+02    0.461820339813900205E+02    0.442561732517367593E-01    0.195722153020605703E+03    0.467979364267963973E+02   -0.978311200442924164E+07   -0.377151535193768126E+02    1
    0.132036507820573693E-01   -0.908942356391000995E-02    0.160801659587470560E+02    0.100433944945644504E+01    0.499331806616331975E+00    0.296197002851216773E+02    0.471350135369724796E+02    0.786597728764687198E-01    0.216423867725214393E+03    0.514805945895456389E+02   -0.977390953393816948E+07   -0.377251535193768106E+02    1
   -0.768826197758520121E-02   -0.208140757354036039E-01    0.159908055159005755E+02    0.998702710308773556E+00    0.463759925110338700E+00    0.227210939755115859E+02    0.487235033107309405E+02    0.932052904892430867E-01    0.276100588076438555E+03    0.497620806388070278E+02   -0.973180208112550713E+07   -0.377351535193768086E+02    1
   -0.105463839929777949E-01   -0.856966681414845252E-03    0.159884973742825203E+02    0.973627983033654054E+00    0.491476807696415829E+00    0.259530822952762037E+02    0.518319432828766864E+02    0.775973606122926651E-01    0.248181720233404633E+03    0.476936786789688512E+02   -0.969040181158405170E+07   -0.377451535193768066E+02    1
   -0.130444435760152123E-01    0.288454231654970651E-02    0.159751718504197111E+02    0.101665235956603639E+01    0.493856002215779910E+00    0.306044783771775109E+02    0.506366651514478505E+02    0.460521098262157286E-01    0.194502141945918993E+03    0.543581211735869232E+02   -0.966664019632652961E+07   -0.377551535193768046E+02    1
   -0.165341421351579455E-01   -0.587457253372751249E-02    0.160130250747705318E+02    0.101086016822412361E+01    0.491834976949626856E+00    0.263156731232399785E+02    0.522819339624974546E+02    0.781554601721531905E-01    0.229023879581057599E+03    0.533673029346982801E+02   -0.958522919419519231E+07   -0.377651535193768026E+02    1
    0.797437050813016093E-02   -0.375410445031829727E-02    0.160469587365549913E+02    0.100723178320423323E+01    0.514203896822705619E+00    0.327757287885227626E+02    0.513223899517580975E+02    0.782775355094196268E-01    0.204198362136680430E+03    0.499640478949445708E+02   -0.958168383166574687E+07   -0.377751535193768007E+02    1
   -0.945768127294439181E-02   -0.457550640043500375E-02    0.160134481153113306E+02    0.964774804692178800E+00    0.491841617235410034E+00    0.298493948265539402E+02    0.489223654100406478E+02    0.731724093968176559E-01    0.204711688699231956E+03    0.540143076082454954E+02   -0.956306887607754022E+07   -0.377851535193767987E+02    1
    0.588516559749957015E-02    0.133429364620260820E-01    0.159823210556308268E+02    0.961040429942471186E+00    0.522457664821002643E+00    0.348119911214122411E+02    0.493936639027036222E+02    0.390379873393159257E-01    0.171225871709188624E+03    0.500680589935233868E+02   -0.954580418908842467E+07   -0.377951535193768038E+02    1
    0.696703789284915283E-02   -0.165094497774103061E-02    0.160084296472427035E+02    0.981637563560863291E+00    0.526607537887246457E+00    0.365852017681131159E+02    0.476780480655819829E+02    0.740678422967875616E-01    0.175236569377583976E+03    0.539451590853293439E+02   -0.951962012810547091E+07   -0.378051535193768018E+02    1
   -0.126657710307906488E-01    0.360280769722915936E-02    0.159077557073403142E+02    0.983401457523440881E+00    0.509471626216711382E+00    0.312050014931102986E+02    0.529701354254530941E+02    0.617524009832357210E-01    0.184912818061138211E+03    0.535808390095190461E+02   -0.951142916115642898E+07   -0.378151535193768069E+02    1
   -0.161299352981593576E-02   -0.675798927716390972E-02    0.159486131006933594E+02    0.102601751115946027E+01    0.505002663755877657E+00    0.270867180725459704E+02    0.501464366094511504E+02    0.974680561203147555E-01    0.228141119069282638E+03    0.506517445917889191E+02   -0.945389705489841849E+07   -0.378251535193768120E+02    1
    0.204737402824420253E-01   -0.674777318173034983E-02    0.159514110407178276E+02    0.103017686694456478E+01    0.534406979793687564E+00    0.334127716635912932E+02    0.490342872757728614E+02    0.635306877734565095E-01    0.183516914287911845E+03    0.502919398719511079E+02   -0.942779676580362022E+07   -0.378351535193768100E+02    1
   -0.178642636426127356E-01   -0.676468918613779089E-02    0.159745443251285497E+02    0.975116870206139796E+00    0.471613525074840445E+00    0.237249910294065103E+02    0.513963736078092452E+02    0.954341482178949763E-01    0.267948788281276791E+03    0.479554439654968050E+02   -0.941643501189517975E+07   -0.378451535193768009E+02    1
    0.890606682846137830E-02    0.133379998153947982E-01    0.160098475257872011E+02    0.101359248794990275E+01    0.542921260805109607E+00    0.354226156983754450E+02    0.522979724292891532E+02    0.675501805565454083E-01    0.182706879823944547E+03    0.491161740854860369E+02   -0.938033316816527210E+07   -0.378551535193768061E+02    1
    0.234912438559939096E-01    0.759795845393666097E-02    0.160649018406057955E+02    0.100060360813336069E+01    0.546199511695006246E+00    0.352350744571002892E+02    0.483307394181983554E+02    0.668275267621478153E-01    0.192759609084785438E+03    0.520322692170502208E+02   -0.933099073038037121E+07   -0.378651535193768112E+02    1
   -0.147945908359827048E-01   -0.900935497899113709E-02    0.159576318186236179E+02    0.983775419720108180E+00    0.459387180912267323E+00    0.238118030804023206E+02    0.469019335826814654E+02    0.498146104894800421E-01    0.236466840922253311E+03    0.515297423398048551E+02   -0.932678603704279661E+07   -0.378751535193768092E+02    1
