    0.685231830457282420E+00    0.504960229146799477E+02    0.433760392397491631E-01    0.420939075371584981E-01    0.103784986445915961E+01    0.176170658317190686E+03    0.405639639489517307E+02    0.210212501112280399E+09   -0.170547316648903768E+01   -0.115024367717993403E+01   -0.261391769061346166E+07   -0.139451535193769356E+02    1
    0.781614301950791734E+00    0.432601608896977794E+02   -0.418092808825402881E-01    0.193520263661067574E-01    0.964655718852305943E+00    0.226456668451965697E+03    0.391990649790512009E+02    0.452728704584372580E+09   -0.167236687993620725E+01   -0.180044463164229485E+01   -0.261323717437650589E+07   -0.139551535193769389E+02    1
    0.653400983103752275E+00    0.488063947118187400E+02    0.879594411018566787E-02   -0.433304839294516922E-01    0.999150206687531184E+00    0.154075749681183026E+03    0.491039319935512069E+02    0.428996398409969044E+10   -0.156885338851756240E+01   -0.143999579242239495E+01   -0.261185406136565888E+07   -0.139651535193769387E+02    1
    0.834317783404487479E+00    0.640676514316224655E+02   -0.677537517925556332E-01   -0.359337924200259576E-01    0.970804220733694212E+00    0.178192240682106672E+03    0.683644157358461797E+02    0.378662671932554394E+08   -0.151170224403489639E+01   -0.191629160615188088E+01   -0.260874693193663936E+07   -0.139751535193769332E+02    1
    0.662046912205140670E+00    0.408481848479099838E+02    0.164484924458691249E-01   -0.511146124520233253E-01    0.101424486309934525E+01    0.201960014115213227E+03    0.371933281644936784E+02    0.216442127613654661E+10   -0.156872064882395224E+01   -0.164433686609422214E+01   -0.259890572795272944E+07   -0.139851535193769276E+02    1
    0.776209100202161828E+00    0.616569395477711453E+02   -0.275787947586277546E-01    0.584993973984093783E-02    0.977903065827639972E+00    0.181671468147586666E+03    0.323788935187774811E+02    0.617758242408226430E+08   -0.183884359746628956E+01   -0.189023514814270266E+01   -0.259631952271549124E+07   -0.139951535193769292E+02    1
    0.713475855619657873E+00    0.411844106677393356E+02    0.346538957500234016E-01   -0.299727705018306007E-01    0.103506719626431676E+01    0.226673243549270666E+03    0.250123780854926707E+02    0.648191067484752655E+09   -0.173746911120196401E+01   -0.148808253896464127E+01   -0.259068678686867421E+07   -0.140051535193769290E+02    1
    0.714592963904459477E+00    0.534272669394152615E+02    0.533652226074442654E-01    0.896859669797700765E-01    0.980900580342207284E+00    0.158914832619817247E+03    0.533662604982905435E+02    0.211388978000942850E+07   -0.196821144697091110E+01   -0.106595472708563554E+01   -0.258778234054263961E+07   -0.140151535193769305E+02    1
    0.685550849390492045E+00    0.452225760338645841E+02   -0.471651131914958693E-01    0.206579972926704061E-01    0.100261125362265835E+01    0.209958101931730567E+03    0.501557614316080702E+02    0.103934819087526309E+10   -0.173934767309140637E+01   -0.158008607900265408E+01   -0.258495254195377324E+07   -0.140251535193769321E+02    1
    0.716025730871052701E+00    0.507217345934136787E+02    0.129142428560621060E-01    0.581780066799488862E-01    0.100760853423221475E+01    0.149306201416943964E+03    0.482960175025583283E+02    0.285475423897747934E+09   -0.173406432452972559E+01   -0.162118637445234781E+01   -0.257630141294767335E+07   -0.140351535193769301E+02    1
    0.705079528920672827E+00    0.447962085625220254E+02   -0.519100332430056793E-01    0.132443241881410843E-01    0.980426587371518443E+00    0.192051057155487143E+03    0.521741916791762605E+02    0.747364192889630032E+10   -0.141409123734998543E+01   -0.172699246524148964E+01   -0.256084847421744233E+07   -0.140451535193769317E+02    1
    0.831683311017420435E+00    0.612199901089839358E+02    0.326020104684443951E-01    0.687887427796201323E-01    0.100086325695485590E+01    0.222045431066900591E+03    0.493128714633074949E+02    0.404220647701606080E+08   -0.100074149775841659E+01   -0.146157787483897783E+01   -0.255981877777305758E+07   -0.140551535193769332E+02    1
    0.736367607550388881E+00    0.538453742921955509E+02   -0.538548219284369703E-01   -0.481136708008336430E-03    0.999457966805063158E+00    0.177612971115293334E+03    0.762376507859555801E+02    0.716377049751409054E+09   -0.106742424088144539E+01   -0.153725739676993989E+01   -0.255105213572119875E+07   -0.140651535193769348E+02    1
    0.876782348981856918E+00    0.343843421242531804E+02   -0.291035937511080964E-01   -0.534241892750576750E-01    0.988132775777536998E+00    0.201895960278416965E+03    0.473498739662542434E+02    0.270069631140983641E+09   -0.126714984635797245E+01   -0.110347104042546951E+01   -0.255016256607504375E+07   -0.140751535193769310E+02    1
    0.702530259468382212E+00    0.351312032279616702E+02   -0.236232209074179501E-01   -0.374579362802123575E-01    0.994839832957463810E+00    0.214571036676015922E+03    0.441464398982990929E+02    0.198824762470965236E+08   -0.199877162193471203E+01   -0.160538563303358472E+01   -0.254760246648306213E+07   -0.140851535193769308E+02    1
    0.839295952040627347E+00    0.671433953244423378E+02    0.159993472998333150E-01    0.158145939419177123E-01    0.989162770876071629E+00    0.144174562956227248E+03    0.750680440662522273E+02    0.911044563871418357E+09   -0.149680704427542954E+01   -0.123772885670176214E+01   -0.254550966759166168E+07   -0.140951535193769324E+02    1
    0.849528432685344947E+00    0.696349869567169435E+02   -0.226492638636053125E-02    0.321366115754799725E-02    0.971963492319801836E+00    0.152301290041653971E+03    0.801378617003430662E+02    0.540004462576886654E+09   -0.151298690194988916E+01   -0.198823881621584730E+01   -0.254174562731637573E+07   -0.141051535193769304E+02    1
    0.797082227479384953E+00    0.579943642638325727E+02   -0.260400673123488136E-01    0.968554465725778371E-02    0.977857695714564712E+00    0.149043942837607375E+03    0.587668606712707060E+02    0.144144141352074165E+08   -0.114789461622810673E+01   -0.193207434492615526E+01   -0.254064295367878908E+07   -0.141151535193769302E+02    1
    0.751550342122759618E+00    0.664177489100502783E+02   -0.637656482237485139E-01    0.156046292252807811E-02    0.994743173061276575E+00    0.166225548086904809E+03    0.564956903527243384E+02    0.202751483246850641E+07   -0.145486671460788108E+01   -0.144569257208662316E+01   -0.253745778081908636E+07   -0.141251535193769335E+02    1
    0.811637364657195937E+00    0.354091239320650999E+02    0.369180819123042210E-02    0.778755576801075985E-02    0.999477839541441204E+00    0.219333441531567672E+03    0.722752767812220327E+02    0.152275633467017654E+08   -0.134064417467771291E+01   -0.137486505493099420E+01   -0.253579541073347442E+07   -0.141351535193769298E+02    1
    0.688213992104825700E+00    0.393772231503894616E+02    0.234336183601269038E-01   -0.164699813185706402E-01    0.986861874089271396E+00    0.191033442724909520E+03    0.660418304825114006E+02    0.644064341835171264E+07   -0.168328750301636720E+01   -0.154400004671789959E+01   -0.253510320105744386E+07   -0.141451535193769331E+02    1
    0.884462194378736077E+00    0.657325993814482956E+02    0.221433651776840185E-01    0.750737867412905671E-02    0.993254428255082700E+00    0.171384168099055387E+03    0.618730026816240368E+02    0.744077482658977248E+07   -0.126851889600156476E+01   -0.122233084728163677E+01   -0.251525393596013123E+07   -0.141551535193769329E+02    1
    0.840447873078293828E+00    0.564587761193920556E+02    0.389445466022350639E-01   -0.174035902333156359E-02    0.991671852870244286E+00    0.146551599114643977E+03    0.804809113417689730E+02    0.707132442569630444E+08   -0.106598708900361272E+01   -0.177734558173415369E+01   -0.251037481073926855E+07   -0.141651535193769345E+02    1
    0.877697195655297469E+00    0.614089034489129375E+02    0.325819150347494563E-01    0.300751064827577998E-01    0.992054237428618646E+00    0.237744341393219912E+03    0.434954145024560503E+02    0.417001238923088551E+09   -0.148574066484740763E+01   -0.137166253048428044E+01   -0.250126444034737861E+07   -0.141751535193769325E+02    1
    0.756983516857990590E+00    0.432872481241196212E+02    0.293626510119929483E-01   -0.446663846092067163E-01    0.991041008810452317E+00    0.203041393256247233E+03    0.725218079906653799E+02    0.115730610743115693E+08   -0.150484422626575665E+01   -0.106453600725859010E+01   -0.249406540844399109E+07   -0.141851535193769251E+02    1
    0.688315057711686995E+00    0.609747132017459350E+02    0.305473978541484850E-01   -0.966187757825621475E-02    0.982534739939008972E+00    0.150811000267350778E+03    0.697742427139670838E+02    0.210491388258695340E+10   -0.156163666810073787E+01   -0.128026141509081537E+01   -0.247754741909612482E+07   -0.141951535193769285E+02    1
    0.850415652365097641E+00    0.565119399436299901E+02    0.759052594953065103E-02    0.540285595853889217E-02    0.963157765395211474E+00    0.177275543819518560E+03    0.631281912719437344E+02    0.133205505282805674E+07   -0.142537807767205482E+01   -0.158462412868305336E+01   -0.247435917080547195E+07   -0.142051535193769300E+02    1
    0.776707612923426050E+00    0.458111142010413914E+02    0.351672466619920576E-01    0.594708326273246102E-01    0.982863148195506242E+00    0.240970035283906299E+03    0.311007523820982748E+02    0.435516206068378925E+10   -0.137398606223924569E+01   -0.169515696518104120E+01   -0.247368244678877434E+07   -0.142151535193769263E+02    1
    0.743016778549408397E+00    0.529648884012200654E+02   -0.634370115523164163E-01   -0.647262264684725103E-02    0.969439289758034506E+00    0.153803363664175947E+03    0.733873738068886468E+02    0.254119931063792914E+09   -0.168484160541319405E+01   -0.105134107158978773E+01   -0.245219055518694827E+07   -0.142251535193769278E+02    1
    0.756663167005816151E+00    0.630634599738773289E+02    0.123147896609257113E-01    0.171298555804579554E-01    0.971475330399786285E+00    0.189868851204999743E+03    0.525394145531076973E+02    0.710547995829252712E+07   -0.176641210613833977E+01   -0.103337340261373156E+01   -0.245004678385852510E+07   -0.142351535193769365E+02    1
    0.745989884663822211E+00    0.412788483399284942E+02    0.176431205779074840E-01    0.191107167375429363E-01    0.100015848735026402E+01    0.175741973306115341E+03    0.900611793428229532E+02    0.132252249820558447E+08   -0.187725724497434765E+01   -0.117327562543065955E+01   -0.243939831287932675E+07   -0.142451535193769399E+02    1
    0.823719816908557334E+00    0.414899367740292746E+02   -0.512438884612357315E-01   -0.309000085432588473E-01    0.100436437874388829E+01    0.191082189895214697E+03    0.705025856107724991E+02    0.786711714304158464E+07   -0.141962847631774558E+01   -0.149819242107479966E+01   -0.243510250908468524E+07   -0.142551535193769414E+02    1
    0.871518300613981944E+00    0.407556758657211660E+02   -0.192991070942604009E-01   -0.284850192254951194E-01    0.987527772559763761E+00    0.198907788813656282E+03    0.386308333745778469E+02    0.793918365181844521E+10   -0.161933279905956518E+01   -0.159500678915536431E+01   -0.242407375453807460E+07   -0.142651535193769412E+02    1
    0.891175341029989410E+00    0.387414697477345271E+02    0.144253979970939399E-01   -0.215862410923929222E-01    0.987832464452310655E+00    0.179344086409472141E+03    0.726344251337977624E+02    0.705690616801140428E+09   -0.174321467334834379E+01   -0.148458868262454846E+01   -0.242233559657806950E+07   -0.142751535193769321E+02    1
    0.682527921809978566E+00    0.587990664788146375E+02    0.188079833898546107E-01    0.469497125703925919E-01    0.100344609967093090E+01    0.144490951828806544E+03    0.747314446619722190E+02    0.188713835841410458E+09   -0.149742844422316512E+01   -0.184118861408983836E+01   -0.241908681603907561E+07   -0.142851535193769266E+02    1
    0.762990869512080838E+00    0.382276012864823258E+02   -0.919240354166410596E-02   -0.256032895741188475E-01    0.984080783842504081E+00    0.188686212945350633E+03    0.846300516516277952E+02    0.122373942506750655E+10   -0.103351169815232957E+01   -0.109076687124295946E+01   -0.241808736454807268E+07   -0.142951535193769299E+02    1
    0.760283392621533327E+00    0.500547941162400818E+02    0.554806962610001203E-01    0.768653000566247718E-01    0.101709003003597376E+01    0.150806290136068696E+03    0.594979825815426437E+02    0.883921080660569482E+07   -0.144779293668822850E+01   -0.188378844984330396E+01   -0.241628369920862140E+07   -0.143051535193769297E+02    1
    0.704908972727454897E+00    0.344992134628448284E+02    0.468586808704800351E-01    0.496501210655826489E-01    0.102435475978755330E+01    0.188458370615805762E+03    0.416391829515522858E+02    0.289336087258094084E+07   -0.159144829014841260E+01   -0.189032396959516813E+01   -0.239539347672284720E+07   -0.143151535193769295E+02    1
    0.871464883374404531E+00    0.429484001976862189E+02    0.192441295463178161E-01   -0.249402016336674436E-01    0.101494962047913462E+01    0.178602744759693252E+03    0.561741423257113937E+02    0.692020163107831097E+10   -0.105526526924440467E+01   -0.135210043671010594E+01   -0.239305169508842099E+07   -0.143251535193769310E+02    1
    0.758505135111816609E+00    0.558925592757098570E+02    0.540053176769293430E-01    0.234243718996817243E-01    0.997377516738220171E+00    0.169726137753714880E+03    0.516203325367880126E+02    0.388864596187017441E+10   -0.121459064053556176E+01   -0.100198486597208269E+01   -0.238587209402737161E+07   -0.143351535193769326E+02    1
