    0.698286390304565519E+00    0.528871536254882812E+01    0.397630727515914995E+00    0.399465114079224082E-01    0.105776600837707524E+01    0.794092357158660889E+02    0.576775431632995605E+02    0.220479175727673844E+08   -0.169654119014739990E+01   -0.961138188838958740E+00   -0.401640208899127990E+08   -0.552515351937698185E+01    1
    0.348208856582641613E+00    0.340282630920410156E+02    0.117275044582674903E+00   -0.296896289051304836E-01    0.100420227050781241E+01    0.318100021779537201E+03    0.616181492805480957E+02    0.349014779927802420E+10   -0.147721737623214722E+01   -0.491640746593475342E+00   -0.401245043918052390E+08   -0.553515351937698163E+01    1
    0.550415229797363237E+00    0.143569185733795166E+03   -0.287251872206216285E+00   -0.178733708975592015E+00    0.118209064006805420E+01    0.848912015557289124E+02    0.488039076328277588E+02    0.148388603283740324E+07   -0.163056242465972900E+01   -0.161541581153869629E+00   -0.397692420837042406E+08   -0.554515351937698142E+01    1
    0.358217954635620117E+00    0.372782099246978760E+02    0.171602339244445234E+00   -0.310803822804876173E+00    0.120761728286743164E+01    0.382897900044918060E+03    0.829062104225158691E+02    0.144502034721878982E+10   -0.160397458076477051E+01   -0.881671547889709473E+00   -0.396086183049641699E+08   -0.555515351937698032E+01    1
    0.941855335235595836E+00    0.167723400592803955E+03   -0.264356714021356465E+00   -0.389989796456299054E+00    0.988643383979797341E+00    0.174369560182094574E+03    0.497451722621917725E+02    0.252245277289363882E+07   -0.170339637994766235E+01   -0.438150048255920410E+00   -0.392104873575229645E+08   -0.556515351937698544E+01    1
    0.781901884078979537E+00    0.125720350742340088E+03    0.247265265830621528E+00   -0.136615028224893853E+00    0.954388093948364213E+00    0.375221663713455200E+03    0.564914286136627197E+02    0.546342698253130674E+09   -0.124514061212539673E+01   -0.599976718425750732E+00   -0.391003674952989817E+08   -0.557515351937698611E+01    1
    0.409090852737426791E+00    0.887561953067779541E+02   -0.121295284665032227E+00    0.253736635128945176E+00    0.114114539623260502E+01    0.123798967897891998E+03    0.709190189838409424E+02    0.627795479068694830E+09   -0.143813979625701904E+01   -0.457938671112060547E+00   -0.390640130187917054E+08   -0.558515351937698146E+01    1
    0.334398794174194380E+00    0.106469911336898804E+03    0.521316654236444951E-01    0.916265622623320536E-01    0.118407618999481201E+01    0.231045553088188171E+03    0.997958183288574219E+02    0.706407093783939183E+08   -0.117706823348999023E+01   -0.112592756748199463E+00   -0.389653791051704362E+08   -0.559515351937697680E+01    1
    0.762204265594482511E+00    0.119864659309387207E+03   -0.205574415545873912E+00    0.328471112244881014E+00    0.121992623805999756E+01    0.588885039091110229E+02    0.602140307426452637E+02    0.583331452707472723E+07   -0.142542469501495361E+01   -0.501158416271209717E+00   -0.389282478003043383E+08   -0.560515351937697748E+01    1
    0.263099431991577148E+00    0.330104506015777588E+02    0.118193441357195228E+00   -0.436336227151516848E-01    0.107674903869628902E+01    0.260876612365245819E+03    0.854955434799194336E+02    0.568735672409353107E+08   -0.110758280754089355E+01   -0.934257507324218750E-01   -0.387413309605978504E+08   -0.561515351937697904E+01    1
    0.612410879135131925E+00    0.600356268882751465E+02   -0.132182167847347015E+00    0.819509175862898759E-01    0.890704083442687922E+00    0.295162083208560944E+03    0.643756389617919922E+01    0.413309199609282538E+08   -0.196904718875885010E+01   -0.546684861183166504E-01   -0.384715273528895602E+08   -0.562515351937698060E+01    1
    0.710277605056762740E+00    0.451678311824798584E+02    0.310008324379299927E+00    0.746374856759428069E-02    0.119896702766418461E+01    0.116016292572021484E+03    0.674728631973266602E+02    0.432007821288414299E+09   -0.183082109689712524E+01   -0.998362064361572266E+00   -0.384665013048246875E+08   -0.563515351937698039E+01    1
    0.481902217864990268E+00    0.998336970806121826E+02   -0.190253894274714341E+00   -0.113806007854278954E+00    0.905874061584472590E+00    0.127435238659381866E+03    0.273503839969635010E+02    0.283525817487379551E+09   -0.128767037391662598E+01   -0.960406780242919922E+00   -0.382958896601119712E+08   -0.564515351937698284E+01    1
    0.690500211715698198E+00    0.481369185447692871E+02    0.118270383973241675E+00   -0.546119230263101196E-03    0.113647236824035636E+01    0.316933238506317139E+03    0.296374678611755371E+02    0.728917753182146645E+10   -0.110967916250228882E+01   -0.543284296989440918E+00   -0.381915627994287461E+08   -0.565515351937698085E+01    1
    0.520827817916870162E+00    0.400643062591552734E+02   -0.148159959279226205E+00    0.697068775754629277E-02    0.910002374649047874E+00    0.305557855963706970E+03    0.826011419296264648E+02    0.100949103973813683E+09   -0.103899133205413818E+01   -0.589279174804687500E+00   -0.381656012550148740E+08   -0.566515351937697975E+01    1
    0.454797029495239258E+00    0.144605011940002441E+03   -0.302158853158657648E+00    0.105077234316812332E+00    0.921984267234802202E+00    0.120832958817481995E+03    0.824991166591644287E+02    0.489929478925050318E+09   -0.179385894536972046E+01   -0.924954771995544434E+00   -0.380208626916672513E+08   -0.567515351937697954E+01    1
    0.587291336059570401E+00    0.173719639778137207E+03   -0.151151016519311676E+00    0.314759956860821977E-01    0.103371212482452401E+01    0.248364308476448059E+03    0.363999605178833008E+01    0.251464644444859058E+09   -0.178879761695861816E+01   -0.741167068481445312E+00   -0.378226495319042802E+08   -0.568515351937697666E+01    1
    0.988955736160278320E+00    0.131719990968704224E+03   -0.170762966262703569E+00    0.186411076563742950E+00    0.117131750583648686E+01    0.378349959850311279E+02    0.693072676658630371E+02    0.589441645920114231E+10   -0.125658178329467773E+01   -0.771641492843627930E+00   -0.370301536673417911E+08   -0.569515351937697734E+01    1
    0.525268507003784135E+00    0.149844803810119629E+03    0.232075732950026391E-01    0.432103669251171843E-01    0.109247536659240718E+01    0.253375121951103210E+03    0.703715085983276367E+02    0.284737799012325145E+08   -0.174708437919616699E+01   -0.822482883930206299E+00   -0.367987879275036901E+08   -0.570515351937697890E+01    1
    0.698084926605224698E+00    0.113200968503952026E+03   -0.901210343338393199E-01   -0.216686108666520216E+00    0.105020959377288814E+01    0.173733474314212799E+03    0.781892359256744385E+02    0.792570380304501653E+08   -0.102890831232070923E+01   -0.889835357666015625E+00   -0.367197674800927565E+08   -0.571515351937697780E+01    1
    0.383733320236206099E+00    0.113609361648559570E+02   -0.127579409080394252E+00    0.174059619041500337E-01    0.109494247436523429E+01    0.279000701010227203E+03    0.783681929111480713E+02    0.370629449231782835E+07   -0.119816482067108154E+01   -0.995041429996490479E+00   -0.364464677157616392E+08   -0.572515351937697403E+01    1
    0.552971172332763716E+00    0.507330393791198730E+02   -0.805067920415545868E-01   -0.315424847471178840E-01    0.883715176582336448E+00    0.298200422525405884E+03    0.737044095993041992E+02    0.182835248758678317E+10   -0.131654512882232666E+01   -0.296958863735198975E+00   -0.364291405291521847E+08   -0.573515351937697382E+01    1
    0.790054988861083940E+00    0.117549140453338623E+03    0.150735537502777017E+00    0.247779128690843869E+00    0.940941190719604470E+00    0.286921666562557220E+03    0.946907937526702881E+02    0.153079226064271517E+08   -0.170462173223495483E+01   -0.323967158794403076E+00   -0.361475900932674631E+08   -0.574515351937697805E+01    1
    0.567890453338623091E+00    0.353274500370025635E+02    0.210297556595907154E+00   -0.191570258074201805E+00    0.978714704513549805E+00    0.371985265612602234E+03    0.985746264457702637E+02    0.689338903244120330E+08   -0.162099230289459229E+01   -0.294479131698608398E+00   -0.358505645783560351E+08   -0.575515351937698227E+01    1
    0.477455615997314453E+00    0.153443212509155273E+03   -0.350057225839667363E+00    0.178403941119498616E-01    0.107203264236450191E+01    0.194408321380615234E+03    0.917597353458404541E+02    0.948509058629791617E+09   -0.193324673175811768E+01   -0.668248116970062256E+00   -0.358059709661900029E+08   -0.576515351937698384E+01    1
    0.615196895599365190E+00    0.624223959445953369E+02    0.196690826852204126E-01    0.149699236167934624E+00    0.867645120620727517E+00    0.317541339993476868E+03    0.166428864002227783E+02    0.134420176208671299E+07   -0.117400479316711426E+01   -0.944678127765655518E+00   -0.356012624495315477E+08   -0.577515351937697918E+01    1
    0.965706682205200284E+00    0.313652908802032471E+02    0.325211556737366791E+00    0.929919479003833288E-01    0.105685398578643808E+01    0.330307349562644958E+02    0.986220896244049072E+02    0.254735542074691225E+07   -0.122710508108139038E+01   -0.507606327533721924E+00   -0.354278483562876433E+08   -0.578515351937698075E+01    1
    0.306203365325927734E+00    0.112379150390625000E+03   -0.952888551546781093E-01   -0.320278017792968162E+00    0.113247373104095450E+01    0.113086046278476715E+03    0.950853526592254639E+02    0.406352049359489325E+07   -0.145773762464523315E+01   -0.671327173709869385E+00   -0.353747228710832000E+08   -0.579515351937698409E+01    1
    0.537503242492675781E+00    0.794532430171966553E+02    0.467881832984821888E+00   -0.288739321077970852E-01    0.121259245872497567E+01    0.104451210796833038E+03    0.794593989849090576E+02    0.460519034314034507E+07   -0.173549056053161621E+01   -0.466276824474334717E+00   -0.352622188879434988E+08   -0.580515351937698565E+01    1
    0.923098039627075151E+00    0.494257414340972900E+02    0.102224280579188545E+00   -0.231130045130205131E+00    0.113210189342498779E+01    0.240947419404983521E+03    0.696969270706176758E+02    0.187657417777290614E+07   -0.184395152330398560E+01   -0.437969565391540527E+00   -0.351607027052538246E+08   -0.581515351937698366E+01    1
    0.644018793106079124E+00    0.293354272842407227E+01   -0.156927275759015772E+00   -0.152257816647070804E+00    0.888228678703308128E+00    0.139031456410884857E+03    0.531955361366271973E+02    0.182504619194626436E+07   -0.190535879135131836E+01   -0.382785260677337646E+00   -0.350589894965277389E+08   -0.582515351937698256E+01    1
    0.314809226989746116E+00    0.388535678386688232E+02    0.136740070905265604E+00   -0.980286742204698885E-01    0.115706477165222177E+01    0.398122967779636383E+03    0.779214560985565186E+02    0.343286849875868252E+07   -0.128227144479751587E+01   -0.190268039703369141E+00   -0.349975314097624943E+08   -0.583515351937698412E+01    1
    0.719090652465820268E+00    0.164629751443862915E+03    0.535753540815266660E-01   -0.134654798401246473E+00    0.118047685623168941E+01    0.201309019327163696E+03    0.701979458332061768E+02    0.116285874245732382E+09   -0.102668303251266479E+01   -0.827296853065490723E+00   -0.346070245678899586E+08   -0.584515351937698391E+01    1
    0.490961027145385753E+00    0.442362356185913086E+02    0.517191280191659705E-01    0.241311905180910918E+00    0.118720617294311515E+01    0.146610350906848907E+03    0.785628378391265869E+02    0.102092505944030676E+08   -0.145071101188659668E+01   -0.234831571578979492E+00   -0.346020025713333338E+08   -0.585515351937697837E+01    1
    0.867873525619506925E+00    0.853878772258758545E+02   -0.344976158430693292E+00    0.406349459823494574E+00    0.863245892524719172E+00    0.920342817902565002E+02    0.322213888168334961E+02    0.211495867334259376E+08   -0.187733221054077148E+01   -0.688789606094360352E+00   -0.343927588676852956E+08   -0.586515351937697371E+01    1
    0.271549272537231490E+00    0.514058339595794678E+02   -0.225879634801745666E+00    0.384893099873957700E+00    0.881084537506103493E+00    0.779236495494842529E+02    0.734913051128387451E+02    0.435277331407093536E+07   -0.158969581127166748E+01   -0.443064093589782715E+00   -0.343469539792834297E+08   -0.587515351937697705E+01    1
    0.719853639602661133E+00    0.662781357765197754E+02   -0.124227738253731249E+00    0.298325644869595785E+00    0.976120114326477051E+00    0.156356067955493927E+03    0.212955117225646973E+02    0.659361018654223919E+09   -0.160033226013183594E+01   -0.691473841667175293E+00   -0.342020946920884401E+08   -0.588515351937697684E+01    1
    0.211596775054931657E+00    0.867157530784606934E+02    0.259575239452596418E+00    0.293995860434877798E+00    0.974475765228271507E+00    0.121072994172573090E+03    0.227225542068481445E+02    0.439545844949597239E+09   -0.109520828723907471E+01   -0.678128361701965332E+00   -0.341066874602124542E+08   -0.589515351937697751E+01    1
    0.914671134948730424E+00    0.335682642459869385E+02    0.283052441255025530E-01   -0.663947875098403334E-01    0.115584354400634770E+01    0.594919785857200623E+02    0.724213361740112305E+02    0.234966276733970642E+07   -0.145685845613479614E+01   -0.326259851455688477E+00   -0.338753705818555579E+08   -0.590515351937697286E+01    1
    0.570604419708252042E+00    0.359827136993408203E+02   -0.760843996790172127E-02    0.795381875123996052E-01    0.107014362812042241E+01    0.358196610212326050E+03    0.295784294605255127E+02    0.676437402899188995E+08   -0.179733175039291382E+01   -0.535972416400909424E+00   -0.337546935645326227E+08   -0.591515351937697531E+01    1
